https://www.singlestar.jp/product/243768	Wasteful Harvest	Foil	JP	0.07	15
https://www.singlestar.jp/product/243769	Scrapwork Cohort	Foil	EN	0.07	16
https://www.singlestar.jp/product/243770	Scrapwork Cohort	Foil	JP	0.07	19
https://www.singlestar.jp/product/243771	Tocasia's Onulet	Foil	EN	0.07	16
https://www.singlestar.jp/product/243772	Tocasia's Onulet	Foil	JP	0.07	19
https://www.singlestar.jp/product/243773	Veteran's Powerblade	Foil	EN	0.07	16
https://www.singlestar.jp/product/243774	Veteran's Powerblade	Foil	JP	0.07	19
https://www.singlestar.jp/product/243775	Coastal Bulwark	Foil	EN	0.07	16
https://www.singlestar.jp/product/243776	Coastal Bulwark	Foil	JP	0.07	19
https://www.singlestar.jp/product/243777	Combat Courier	Foil	EN	0.38	16
https://www.singlestar.jp/product/243778	Combat Courier	Foil	JP	0.07	12
https://www.singlestar.jp/product/243779	Depth Charge Colossus	Foil	EN	0.07	16
https://www.singlestar.jp/product/243780	Depth Charge Colossus	Foil	JP	0.07	19
https://www.singlestar.jp/product/243781	Clay Revenant	Foil	EN	0.07	10
https://www.singlestar.jp/product/243782	Clay Revenant	Foil	JP	0.07	19
https://www.singlestar.jp/product/243783	Dredging Claw	Foil	EN	0.07	16
https://www.singlestar.jp/product/243784	Dredging Claw	Foil	JP	0.07	19
https://www.singlestar.jp/product/243785	Goring Warplow	Foil	EN	0.07	11
https://www.singlestar.jp/product/243786	Goring Warplow	Foil	JP	0.07	15
https://www.singlestar.jp/product/243787	Scrapwork Rager	Foil	EN	0.07	11
https://www.singlestar.jp/product/243788	Scrapwork Rager	Foil	JP	0.07	15
https://www.singlestar.jp/product/243789	Blitz Automaton	Foil	EN	0.07	13
https://www.singlestar.jp/product/243790	Blitz Automaton	Foil	JP	0.07	19
https://www.singlestar.jp/product/243791	Mishra's Juggernaut	Foil	EN	0.07	16
https://www.singlestar.jp/product/243792	Mishra's Juggernaut	Foil	JP	0.07	19
https://www.singlestar.jp/product/243793	Scrapwork Mutt	Foil	EN	0.15	8
https://www.singlestar.jp/product/243794	Scrapwork Mutt	Foil	JP	0.15	6
https://www.singlestar.jp/product/243795	Boulderbranch Golem	Foil	EN	0.07	16
https://www.singlestar.jp/product/243796	Boulderbranch Golem	Foil	JP	0.07	9
https://www.singlestar.jp/product/243799	Rust Goliath	Foil	EN	0.07	16
https://www.singlestar.jp/product/243800	Rust Goliath	Foil	JP	0.07	11
https://www.singlestar.jp/product/243801	Aeronaut's Wings	Foil	EN	0.07	16
https://www.singlestar.jp/product/243802	Aeronaut's Wings	Foil	JP	0.07	19
https://www.singlestar.jp/product/243803	Energy Refractor	Foil	EN	0.38	16
https://www.singlestar.jp/product/243804	Energy Refractor	Foil	JP	0.22	4
https://www.singlestar.jp/product/243805	Goblin Firebomb	Foil	EN	0.07	14
https://www.singlestar.jp/product/243806	Goblin Firebomb	Foil	JP	0.07	19
https://www.singlestar.jp/product/243807	Mine Worker	Foil	EN	0.07	14
https://www.singlestar.jp/product/243808	Mine Worker	Foil	JP	0.07	15
https://www.singlestar.jp/product/243809	Power Plant Worker	Foil	EN	0.07	14
https://www.singlestar.jp/product/243810	Power Plant Worker	Foil	JP	0.07	15
https://www.singlestar.jp/product/243811	Stone Retrieval Unit	Foil	EN	0.07	15
https://www.singlestar.jp/product/243812	Stone Retrieval Unit	Foil	JP	0.07	19
https://www.singlestar.jp/product/243813	Supply Drop	Foil	EN	0.07	16
https://www.singlestar.jp/product/243814	Supply Drop	Foil	JP	0.07	19
https://www.singlestar.jp/product/243815	Swiftgear Drake	Foil	EN	0.07	16
https://www.singlestar.jp/product/243816	Swiftgear Drake	Foil	JP	0.07	19
https://www.singlestar.jp/product/243817	Tower Worker	Foil	EN	0.07	14
https://www.singlestar.jp/product/243818	Tower Worker	Foil	JP	0.07	15
https://www.singlestar.jp/product/243819	Evolving Wilds	Foil	EN	0.07	13
https://www.singlestar.jp/product/243820	Evolving Wilds	Foil	JP	0.07	18
https://www.singlestar.jp/product/243821	Tocasia's Dig Site	Foil	EN	0.15	11
https://www.singlestar.jp/product/243822	Tocasia's Dig Site	Foil	JP	0.07	10
https://www.singlestar.jp/product/243823	Plains (268)	Foil	EN	0.07	15
https://www.singlestar.jp/product/243824	Plains (268)	Foil	JP	0.07	5
https://www.singlestar.jp/product/243825	Plains (269)	Foil	EN	0.15	16
https://www.singlestar.jp/product/243826	Plains (269)	Foil	JP	0.07	5
https://www.singlestar.jp/product/243827	Plains (278)	Foil	EN	0.61	16
https://www.singlestar.jp/product/243828	Plains (278)	Foil	JP	0.38	16
https://www.singlestar.jp/product/243829	Plains (279)	Foil	EN	0.61	16
https://www.singlestar.jp/product/243830	Plains (279)	Foil	JP	0.38	16
https://www.singlestar.jp/product/243831	Island (270)	Foil	EN	0.07	15
https://www.singlestar.jp/product/243832	Island (270)	Foil	JP	0.15	9
https://www.singlestar.jp/product/243833	Island (271)	Foil	EN	0.15	19
https://www.singlestar.jp/product/243834	Island (271)	Foil	JP	0.07	10
https://www.singlestar.jp/product/243835	Island (280)	Foil	EN	0.76	12
https://www.singlestar.jp/product/243836	Island (280)	Foil	JP	0.38	16
https://www.singlestar.jp/product/243837	Island (281)	Foil	EN	0.99	16
https://www.singlestar.jp/product/243838	Island (281)	Foil	JP	0.61	16
https://www.singlestar.jp/product/243839	Swamp (272)	Foil	EN	0.15	16
https://www.singlestar.jp/product/243840	Swamp (272)	Foil	JP	0.22	15
https://www.singlestar.jp/product/243841	Swamp (273)	Foil	EN	0.15	20
https://www.singlestar.jp/product/243842	Swamp (273)	Foil	JP	0.15	11
https://www.singlestar.jp/product/243843	Swamp (282)	Foil	EN	0.99	16
https://www.singlestar.jp/product/243844	Swamp (282)	Foil	JP	0.61	16
https://www.singlestar.jp/product/243845	Swamp (283)	Foil	EN	0.38	16
https://www.singlestar.jp/product/243846	Swamp (283)	Foil	JP	0.61	20
https://www.singlestar.jp/product/243847	Mountain (274)	Foil	EN	0.07	20
https://www.singlestar.jp/product/243848	Mountain (274)	Foil	JP	0.22	17
https://www.singlestar.jp/product/243849	Mountain (275)	Foil	EN	0.07	20
https://www.singlestar.jp/product/243850	Mountain (275)	Foil	JP	0.22	20
https://www.singlestar.jp/product/243851	Mountain (284)	Foil	EN	0.38	16
https://www.singlestar.jp/product/243852	Mountain (284)	Foil	JP	0.38	16
https://www.singlestar.jp/product/243853	Mountain (285)	Foil	EN	0.99	16
https://www.singlestar.jp/product/243854	Mountain (285)	Foil	JP	0.38	16
https://www.singlestar.jp/product/243855	Forest (276)	Foil	EN	0.15	20
https://www.singlestar.jp/product/243856	Forest (276)	Foil	JP	0.15	1
https://www.singlestar.jp/product/243857	Forest (277)	Foil	EN	0.07	11
https://www.singlestar.jp/product/243858	Forest (277)	Foil	JP	0.15	4
https://www.singlestar.jp/product/243859	Forest (286)	Foil	EN	0.38	12
https://www.singlestar.jp/product/243860	Forest (286)	Foil	JP	0.22	20
https://www.singlestar.jp/product/243861	Forest (287)	Foil	EN	0.38	16
https://www.singlestar.jp/product/243862	Forest (287)	Foil	JP	0.22	16
